Vertices / Edge %,12.5%,25%,50%,75%
313,0.9052753448486328,1.5500386555989583,2.6640097300211587,3.954013188680013
314,0.9032885233561198,1.5291372934977214,2.7588208516438804,4.129966100056966
315,0.9116331736246744,1.520713170369466,2.7556419372558594,4.011392593383789
316,0.9112358093261719,1.5358924865722656,2.7549266815185547,4.0272871653238935
317,0.9304682413736979,1.556714375813802,2.866029739379883,4.098176956176758
318,0.9147326151529948,1.5552838643391926,2.8280417124430337,4.1340986887613935
319,0.9240309397379557,1.584927241007487,2.7999083201090493,4.117886225382487
320,0.9361902872721354,1.5725294748942058,2.8600692749023438,4.143714904785156
321,0.9543895721435547,1.6096433003743489,2.8778711954752603,4.195292790730794
322,0.9392102559407552,1.6665458679199219,3.014643987019857,4.309177398681641
323,0.9575684865315756,1.5936692555745442,2.9223759969075522,4.270156224568685
324,0.9397665659586588,1.6370614369710286,2.8852621714274087,4.172722498575847
325,0.9700457255045573,1.6292730967203777,2.9206275939941406,4.320462544759114
326,0.9791056315104166,1.6436576843261719,2.936760584513346,4.3515364329020185
327,0.9693304697672526,1.6644001007080078,2.9964447021484375,4.473288853963216
328,0.9779930114746094,1.669009526570638,3.011941909790039,4.359086354573567
329,1.011212666829427,1.6578038533528645,3.1153361002604165,4.372755686442058
330,0.9965896606445312,1.648267110188802,3.0268033345540366,4.438241322835286
331,1.0001659393310547,1.6591548919677734,3.200531005859375,4.442056020100911
332,1.0233720143636067,1.7120043436686199,3.0785401662190757,4.469474156697591
333,1.0055700937906902,1.7666816711425781,3.094355265299479,4.659970601399739
334,1.0274251302083333,1.7004807790120442,3.0908584594726562,4.626353581746419
335,1.0147889455159504,1.776297887166341,3.152926762898763,4.5422712961832685
336,1.0381539662679036,1.7531712849934895,3.1954447428385415,4.979292551676433
337,1.035610834757487,1.7410914103190105,3.1654834747314453,4.6329498291015625
338,1.0251998901367188,1.7598470052083333,3.129164377848307,4.626035690307617
339,1.0558764139811199,1.7824967702229817,3.2057762145996094,4.737059275309245
340,1.0421276092529297,1.7922719319661458,3.2819112141927085,4.697640736897786
341,1.050869623819987,1.7040570576985676,3.215630849202474,4.724979400634766
342,1.0724862416585286,1.8104712168375652,3.2616456349690757,5.087931950887044
343,1.060803731282552,1.8068949381510417,3.297885258992513,4.817883173624675
344,1.0763009389241536,1.8111069997151692,3.3515294392903647,4.881223042805989
345,1.0859966278076172,1.804351806640625,3.2996336619059243,4.924933115641276
346,1.0898113250732422,1.8295447031656902,3.349145253499349,4.899183909098308
347,1.081705093383789,1.9028186798095703,3.3470789591471353,5.002339680989583
348,1.0513464609781902,1.8548170725504558,3.357489903767904,5.030632019042969
349,1.1107126871744792,1.847982406616211,3.4868717193603516,4.968484242757161
350,1.118024190266927,1.9768079121907551,3.416299819946289,4.967927932739258
351,1.1170705159505208,1.9049644470214844,3.4797191619873047,5.097389221191406
352,1.1191368103027344,1.9030570983886719,3.4933884938557944,5.304813385009766
353,1.1270840962727864,1.9423166910807292,3.490447998046875,5.185524622599284
354,1.1192957560221355,1.9308725992838542,3.4879048665364585,5.1127274831136065
355,1.1061032613118489,1.9225279490152996,3.598292668660482,5.249182383219401
356,1.1260509490966797,1.9683837890625,3.5001436869303384,5.224466323852539
357,1.1374155680338542,1.9505818684895833,3.513813018798828,5.286375681559245
358,1.1213620503743489,1.970370610555013,3.6499500274658203,5.16661008199056
359,1.1284351348876953,1.9837220509847004,3.587802251180013,5.318244298299153
360,1.137097676595052,1.9996166229248047,3.6154588063557944,5.32992680867513
361,1.1595090230305989,1.9844373067220051,3.7221908569335938,5.438486735026042
362,1.1550585428873699,2.0176569620768228,3.6884943644205728,5.363623301188151
363,1.2497901916503906,1.9973119099934895,3.7473837534586587,5.7955582936604815
364,1.1705557505289714,2.048015594482422,3.7155946095784507,5.682229995727539
365,1.2287298838297527,2.0422140757242837,3.683328628540039,5.720218022664388
366,1.1951923370361328,2.1200974782307944,3.7146409352620444,5.565563837687175
367,1.2925465901692708,2.051194508870443,3.7947495778401694,5.4921309153238935
368,1.1151631673177083,2.074082692464193,3.815730412801107,5.541324615478516
369,1.2404123942057292,2.1079381306966147,4.455327987670898,5.74501355489095
370,1.2255509694417317,2.103726069132487,3.830591837565104,5.687395731608073
371,1.237312952677409,2.107540766398112,3.8515726725260415,5.672057469685872
372,1.2537638346354167,2.1544297536214194,4.181146621704102,5.693753560384114
373,1.2586116790771484,2.1544297536214194,3.889878590901693,5.762736002604167
374,1.3477007548014324,2.15911865234375,3.9169788360595703,5.783557891845703
375,1.2542406717936199,2.1736621856689453,3.956317901611328,5.808909734090169
376,1.2737115224202473,2.3262500762939453,4.051923751831055,6.204843521118164
377,1.2621879577636719,2.213557561238607,4.017035166422526,5.846182505289714
378,1.2633005777994792,2.1865367889404297,4.006147384643555,5.812168121337891
379,1.2794335683186848,2.211888631184896,3.995498021443685,5.922476450602214
380,1.245578130086263,2.1938482920328775,4.03896967569987,5.9337615966796875
381,1.3133684794108074,2.244075139363607,4.13815180460612,5.991458892822266
382,1.3069311777750652,2.238035202026367,4.124085108439128,6.003141403198242
383,1.2887318929036458,2.275228500366211,4.105329513549805,6.110032399495442
384,1.3045469919840496,2.28730837504069,4.178921381632487,6.086508433024089
385,1.3179779052734375,2.296288808186849,4.152377446492513,6.201108296712239
386,1.3209184010823567,2.2804737091064453,4.283984502156575,6.11106554667155
387,1.3196468353271484,2.3256142934163413,4.2877197265625,6.1283111572265625
388,1.3327598571777344,2.314329147338867,4.181861877441406,6.195624669392903
389,1.3624032338460286,2.3167928059895835,4.279295603434245,6.6975752512613935
390,1.3368924458821614,2.299626668294271,4.289388656616211,6.243069966634114
391,1.3390382130940754,2.39713986714681,4.302740097045898,6.639242172241211
392,1.3637542724609375,2.3179848988850913,4.288037618001302,6.418148676554362
393,1.3457139333089192,2.3223559061686196,4.380544026692708,6.330966949462891
394,1.348416010538737,2.3789405822753906,4.408677419026692,6.352980931599935
395,1.4099280039469402,2.409696578979492,4.413048426310222,6.402810414632161
396,1.3956228892008464,2.4160544077555337,4.364252090454102,6.486574808756511
397,1.399993896484375,2.4231274922688804,4.429340362548828,6.589968999226888
398,1.3742446899414062,2.4979114532470703,4.39906120300293,6.487528483072917
399,1.4171600341796875,2.4504661560058594,4.419167836507161,6.503105163574219
400,1.3933181762695312,2.454519271850586,4.447221755981445,6.62541389465332
401,1.4608701070149739,2.5091171264648438,4.5405228932698565,6.554762522379558
402,1.4290014902750652,2.5539398193359375,4.692633946736653,6.617625554402669
403,1.4292399088541667,2.46580441792806,4.525184631347656,6.66038195292155
404,1.4154116312662761,2.507766087849935,4.632155100504558,6.782134373982747
405,1.4150142669677734,2.5441646575927734,4.609425862630208,6.720701853434245
406,1.4496644337972004,2.539475758870443,4.655043284098308,6.863117218017578
407,1.4600753784179688,2.582550048828125,4.653056462605794,7.110118865966797
408,1.4812151590983074,2.5283495585123696,4.658937454223633,6.881237030029297
409,1.4675458272298176,2.538919448852539,4.672765731811523,6.914933522542317
410,1.4549891153971355,2.571264902750651,4.778623580932617,6.993770599365234
411,1.5342235565185547,2.598921457926432,4.691680272420247,6.995042165120442
412,1.4719963073730469,2.5859673817952475,4.747867584228516,7.098595301310222
413,1.4989376068115234,2.6389757792154946,4.830121994018555,7.004022598266602
414,1.531680425008138,2.6140213012695312,4.811843236287435,7.239421208699544
415,1.5688737233479817,2.682209014892578,4.860877990722656,7.20969835917155
416,1.5018781026204426,2.6553471883138022,4.876295725504558,7.192134857177734
417,1.4861424763997395,2.6845932006835938,4.888296127319336,7.284084955851237
418,1.5365282694498699,2.6602745056152344,4.983981450398763,7.2783629099528
419,1.5332698822021484,2.667665481567383,5.132436752319336,7.356087366739909
420,1.5481313069661458,2.7054150899251304,4.904508590698242,7.2888533274332685
421,1.6075770060221355,2.6919047037760415,4.982709884643555,7.279872894287109
422,1.5138785044352214,2.7232964833577475,5.109866460164388,7.447560628255208
423,1.516898473103841,2.7201970418294272,5.0563812255859375,7.565975189208984
424,1.5549659729003906,2.774318059285482,5.0538380940755205,7.385094960530599
425,1.5501976013183594,2.7674039204915366,5.066474278767903,7.380882898966472
426,1.5443166097005208,2.744277318318685,5.049864451090495,7.4625809987386065
427,1.5832583109537761,2.8803348541259766,5.077759424845378,7.523695627848308
428,1.573006312052409,2.781391143798828,5.080858866373698,7.587989171346028
429,1.5854835510253906,2.786397933959961,5.087693532307942,7.629553476969401
430,1.6110738118489583,2.794663111368815,5.2115122477213545,7.68272082010905
431,1.6168753306070964,2.827803293863932,5.151112874348958,7.703224817911784
432,1.6260941823323567,2.8101603190104165,5.148967107137044,7.833798726399739
433,1.6191800435384114,2.8626124064127603,5.210161209106445,7.75909423828125
434,1.6540686289469402,2.8704007466634116,5.246798197428386,7.7656904856363935
435,1.661221186319987,2.9425621032714844,5.307912826538086,7.8220367431640625
436,1.6442139943440754,2.870639165242513,5.430539449055989,7.788658142089844
437,1.6408761342366536,2.9120445251464844,5.314191182454427,7.92702039082845
438,1.6409556070963542,2.9129981994628906,5.338986714680989,7.988373438517253
439,1.6910235087076824,3.115097681681315,5.374511082967122,8.105039596557617
440,1.6546249389648438,3.0080477396647134,5.551656087239583,8.15733273824056
441,1.711130142211914,2.951542536417643,5.457639694213867,8.095105489095053
442,1.6965866088867188,2.9643376668294272,5.415042241414388,8.092641830444336
443,1.6644795735677083,2.972126007080078,5.527575810750325,8.125623067220053
444,1.7001628875732422,2.9717286427815757,5.6304136912028,8.212089538574219
445,1.6968250274658203,3.059228261311849,5.657196044921875,8.303562800089518
446,1.7437934875488281,3.018617630004883,5.564530690511067,8.21065902709961
447,1.706838607788086,3.0022462209065757,5.537748336791992,8.215745290120443
448,1.730044682820638,3.028233846028646,5.516529083251953,8.262077967325846
449,1.7848014831542969,3.06089719136556,5.680561065673828,8.394241333007812
450,1.7555554707845051,3.0514399210611978,5.738973617553711,8.554220199584961
451,1.8201669057210286,3.1435489654541016,5.711952845255534,8.563756942749023
452,1.7404556274414062,3.063837687174479,5.6142012278238935,9.044488271077475
453,1.733700434366862,3.0950705210367837,5.6883494059244795,8.389870325724283
454,1.7503897349039714,3.085454305013021,5.716800689697266,8.632500966389975
455,1.7666816711425781,3.158728281656901,5.734999974568685,8.640686670939127
456,1.7743110656738281,3.1716028849283853,5.811611811319987,8.562882741292318
457,1.791556676228841,3.160874048868815,5.863666534423828,8.603970209757486
458,1.793225606282552,3.1937758127848306,5.867163340250651,8.620421091715494
459,1.7671585083007812,3.170013427734375,5.827426910400391,8.720715840657553
460,1.7712910970052083,3.22111447652181,5.933125813802083,8.779764175415039
461,1.8145243326822917,3.218571345011393,5.878130594889323,8.68829091389974
462,1.8088022867838542,3.198544184366862,6.021261215209961,9.400606155395508
463,1.794576644897461,3.266493479410807,5.965471267700195,8.781750996907553
464,1.8013318379720051,3.2623608907063804,5.943616231282552,8.81346066792806
465,1.7969608306884766,3.2581488291422525,5.969524383544922,9.017546971638998
466,1.8268426259358723,3.244479497273763,5.992968877156575,9.140332539876303
467,1.8556912740071614,3.3248265584309897,6.158272425333659,9.204387664794922
468,1.8565654754638672,3.4171740214029946,6.139357884724935,9.049733479817709
469,1.8646717071533203,3.3032099405924478,6.142775217692058,9.14748509724935
470,1.8948713938395183,3.359556198120117,6.118297576904297,9.154637654622396
471,1.9042491912841797,3.3294359842936196,6.21485710144043,9.169181187947592
472,1.8808841705322266,3.400882085164388,6.416797637939453,9.248097737630209
473,1.8969376881917317,3.3850669860839844,6.231546401977539,9.21940803527832
474,1.8768310546875,3.447453180948893,6.521940231323242,9.234984715779623
475,1.9419193267822266,3.386418024698893,6.279309590657552,9.528557459513346
476,3.788630167643229,3.4221808115641275,6.304025650024414,9.316603342692057
477,1.9347667694091797,3.4407774607340493,6.278832753499349,9.331782658894857
478,1.8876393636067708,3.4722487131754556,6.478071212768555,9.530067443847656
479,1.9520123799641926,3.4728050231933594,6.39192263285319,9.412368138631185
480,1.9439856211344402,3.5004615783691406,6.366491317749023,9.436845779418945
481,1.9733905792236328,3.4710566202799478,6.70472780863444,9.814580281575521
482,1.9585291544596355,3.487825393676758,6.520748138427734,10.106960932413736
483,1.9321441650390625,3.534555435180664,6.688753763834636,9.704192479451498
484,1.994768778483073,3.549814224243164,6.559610366821289,9.687264760335287
485,2.0154317220052085,3.517627716064453,6.661653518676758,10.346651077270508
486,1.9982655843098958,3.547827402750651,6.521542867024739,9.752670923868815
487,1.993099848429362,3.664096196492513,6.516059239705403,9.867986043294271
488,2.045313517252604,3.564119338989258,6.572802861531575,9.782075881958008
489,2.028862635294596,3.607511520385742,6.770133972167969,9.887377421061197
490,2.0291010538736978,3.6319096883138022,6.6941579182942705,9.950081507364908
491,2.0356178283691406,3.627936045328776,6.869157155354817,10.009368260701498
492,2.03553835550944,3.618319829305013,6.7208607991536455,10.051886240641275
493,2.052942911783854,3.7985642751057944,6.661812464396159,9.98226801554362
494,2.0537376403808594,3.6586125691731772,6.732940673828125,10.197718938191732
495,2.0074049631754556,3.6918322245279946,6.768067677815755,10.204792022705078
496,2.061049143473307,3.6963621775309243,6.860415140787761,10.163307189941406
497,2.1155675252278647,3.927151362101237,6.907224655151367,10.232369105021158
498,2.1104017893473306,3.9065678914388022,6.930748621622722,10.366280873616537
499,2.081155776977539,3.9008458455403647,6.923993428548177,10.318835576375326
500,2.1332899729410806,3.8108030954996743,6.951808929443359,10.274887084960938
501,2.1132628122965493,3.881216049194336,6.950775782267253,10.36381721496582
502,2.1298726399739585,3.7515958150227866,7.054567337036133,10.853926340738932
503,2.1108786265055337,3.757635752360026,7.024606068929036,10.510921478271484
504,2.1057923634847007,3.8257439931233725,6.933689117431641,10.500113169352213
505,2.1539529164632163,3.755966822306315,7.131656010945638,10.590632756551107
506,2.1390914916992188,3.8367907206217446,7.092396418253581,10.67050298055013
507,2.1648406982421875,3.7980874379475913,7.196585337320964,10.703245798746744
508,2.1537144978841147,4.086891810099284,7.555246353149414,10.570446650187174
509,2.1729469299316406,3.8798650105794272,7.2333017985026045,10.727167129516602
510,2.1632512410481772,3.874540328979492,7.486581802368164,10.782321294148764
511,2.1837552388509116,3.9049784342447915,7.411400477091472,10.871489842732748
512,2.2172927856445312,3.945430119832357,7.256507873535156,10.853449503580729
513,2.2204717000325522,3.9148330688476562,7.334550221761067,10.940790176391602
514,2.162456512451172,3.9495627085367837,7.353305816650391,11.010885238647461
515,2.2223790486653647,4.072268803914388,7.313728332519531,10.889212290445963
516,2.227226893107096,4.059394200642903,7.376829783121745,11.014938354492188
517,2.2563934326171875,3.995974858601888,7.411797841389974,11.296987533569336
518,2.258777618408203,3.9947032928466797,7.516066233317058,11.31145159403483
519,2.2303263346354165,4.125038782755534,7.880846659342448,11.129140853881836
520,2.2973219553629556,4.07099723815918,7.476091384887695,11.182149251302084
521,2.3041566212972007,4.053831100463867,7.655779520670573,11.261860529581705
522,2.2706985473632812,4.195769627888997,7.567882537841797,11.234362920125326
523,2.276182174682617,4.092057545979817,7.579723993937175,11.558771133422852
524,2.2918383280436196,4.050334294637044,7.554451624552409,11.357625325520834
525,2.2756258646647134,4.087209701538086,7.8296661376953125,11.512835820515951
526,2.3179848988850913,4.07711664835612,7.6910654703776045,11.45188013712565
527,2.451340357462565,4.175742467244466,8.264621098836264,13.141314188639322
528,2.451022466023763,4.340807596842448,8.597215016682943,11.999130249023438
529,2.374410629272461,4.188140233357747,7.778485616048177,11.946916580200195
530,2.3757616678873696,4.784901936848958,8.193651835123697,11.729240417480469
531,2.3555755615234375,4.711627960205078,9.29117202758789,12.759764989217123
532,2.5660196940104165,4.369258880615234,8.464892705281576,12.009143829345703
533,2.4944941202799478,4.35638427734375,8.314371109008789,12.83407211303711
534,2.481381098429362,4.4316450754801435,8.295694986979166,12.091716130574545
535,2.492030461629232,4.645903905232747,8.150736490885416,14.018058776855469
536,2.537965774536133,4.421552022298177,8.420864741007486,12.544949849446615
537,2.464850743611654,4.572470982869466,8.292833964029947,12.49257723490397
538,2.4979114532470703,4.433393478393555,8.63345464070638,12.665987014770508
539,2.730846405029297,4.510720570882161,8.200327555338541,12.48017946879069
540,2.4245580037434897,4.583915074666341,10.550498962402344,16.59814516703288
541,3.3419132232666016,5.219221115112305,10.185480117797852,14.323155085245768
542,2.566814422607422,5.040168762207031,9.233792622884115,13.46731185913086
543,3.0380884806315103,4.869540532430013,8.798758188883463,13.306299845377604
544,3.1475226084391275,4.809776941935222,8.910338083902994,13.26314608256022
545,2.653201421101888,5.049308141072591,9.523391723632812,13.556162516276041
546,2.7199586232503257,4.77290153503418,9.176254272460938,13.013124465942383
547,2.544562021891276,4.613240559895833,8.56796900431315,13.497114181518555
548,2.751509348551432,5.062977472941081,8.537213007609049,12.87698745727539
549,2.621730168660482,4.548947016398112,8.817513783772787,13.299226760864258
550,2.626816431681315,4.69819704691569,8.518139521280924,13.016700744628906
551,2.593835194905599,4.586140314737956,9.12618637084961,13.77415657043457
552,2.576589584350586,4.835923512776692,8.646488189697266,12.86753018697103
553,2.5614102681477866,4.687706629435222,8.743604024251303,13.148228327433268
554,2.579371134440104,4.653692245483398,8.75393549601237,12.96544075012207
555,2.591848373413086,4.69056765238444,8.670965830485025,13.252019882202148
556,2.5627613067626953,4.69668706258138,8.744160334269205,13.69174321492513
557,2.5777816772460938,4.743258158365886,8.795817693074545,13.08894157409668
558,2.6558240254720054,4.652818044026692,8.683443069458008,13.094584147135416
559,2.605994542439779,4.708449045817058,8.766571680704752,13.054211934407553
560,2.6117960611979165,4.745960235595703,9.027322133382162,13.273954391479492
561,2.6330153147379556,4.693349202473958,9.031136830647787,13.07988166809082
562,2.700964609781901,4.946390787760417,8.856614430745443,13.328154881795248
563,2.622365951538086,4.767894744873047,8.925120035807291,13.55600357055664
564,2.633174260457357,4.980007807413737,8.886416753133139,13.266801834106445
565,2.673625946044922,4.767417907714844,9.054899215698242,13.455470403035482
566,2.6373068491617837,4.785935084025065,9.213924407958984,13.606627782185873
567,2.6791890462239585,4.894733428955078,8.980194727579752,13.943831125895182
568,2.6847521464029946,5.089759826660156,9.05593236287435,19.291003545125324
569,3.0559698740641275,4.842996597290039,9.164810180664062,13.467073440551758
570,2.698977788289388,4.884004592895508,9.062369664510092,13.620694478352865
571,2.735773722330729,4.862546920776367,9.223063786824545,13.798793156941732
572,2.6941299438476562,4.980802536010742,9.575525919596354,13.985554377237955
573,2.7214686075846353,5.0048828125,9.4300905863444,13.707955678304037
574,2.834479014078776,4.89656130472819,9.350856145222982,13.907353083292643
575,2.7272701263427734,4.97134526570638,9.254376093546549,13.92976442972819
576,2.7716954549153647,5.014260609944661,9.414911270141602,13.732512791951498
577,2.7877489725748696,5.047082901000977,9.179989496866861,13.966798782348633
578,2.789576848347982,5.0048828125,9.822845458984375,14.373779296875
579,2.7937094370524087,5.036274592081706,9.322643280029297,14.480272928873697
580,3.007968266805013,5.294561386108398,9.510358174641928,14.366626739501953
581,2.909978230794271,5.127906799316406,9.71547762552897,14.613072077433268
582,2.9322306315104165,5.192120869954427,9.844303131103516,14.74150021870931
583,3.0350685119628906,5.198001861572266,9.750604629516602,15.255292256673178
584,2.8929710388183594,5.297104517618815,9.872198104858398,14.784495035807291
585,3.074804941813151,6.202459335327148,10.358174641927084,14.811197916666666
586,2.934058507283529,5.337874094645183,10.361830393473307,17.43038495381673
587,2.965211868286133,5.729198455810547,10.36373774210612,16.147692998250324
588,3.131707509358724,5.749305089314778,11.33871078491211,15.343983968098959
589,2.894878387451172,5.349874496459961,10.904073715209961,14.887650807698568
590,2.925872802734375,5.366007486979167,10.024706522623697,15.420834223429361
591,3.0519962310791016,5.365610122680664,10.0555419921875,15.012900034586588
592,2.986907958984375,5.295674006144206,9.955485661824545,15.056769053141275
593,3.003358840942383,5.600929260253906,10.04791259765625,15.304803848266602
594,2.9425621032714844,5.409399668375651,10.141690572102865,15.203714370727539
595,3.0056635538736978,5.36807378133138,10.170380274454752,15.255451202392578
596,2.9876232147216797,5.4124196370442705,10.167916615804037,15.223026275634766
597,3.078460693359375,5.433400472005208,10.164737701416016,15.272299448649088
598,3.035942713419596,5.376100540161133,10.35777727762858,15.484015146891275
599,3.0297438303629556,5.494832992553711,10.293324788411459,15.367269515991211
600,3.05326779683431,5.669514338175456,10.269244511922201,15.29542605082194
601,3.038326899210612,5.559762318929036,10.31351089477539,15.72092374165853
602,3.0670166015625,5.455493927001953,10.429620742797852,15.572706858317057
603,3.133535385131836,5.874395370483398,10.507742563883463,15.692869822184244
604,3.098646799723307,5.698283513387044,10.330915451049805,15.458981196085611
605,3.0548572540283203,5.712668100992839,10.429064432779947,15.702962875366211
606,3.0728975931803384,5.580504735310872,10.8795166015625,15.606085459391275
607,3.207524617513021,5.572795867919922,10.565519332885742,15.679677327473959
608,3.1232833862304688,5.759716033935547,10.562976201375326,15.973409016927084
609,3.089427947998047,5.686362584431966,10.623852411905924,15.891949335734049
610,3.147681554158529,5.643606185913086,11.276960372924805,15.99733034769694
611,3.134012222290039,5.615472793579102,10.719617207845053,15.874703725179037
612,3.1175613403320312,5.687634150187175,10.65214474995931,16.246716181437176
613,3.320932388305664,5.771954854329427,10.977506637573242,16.859134038289387
614,3.132343292236328,5.639870961507161,10.75132687886556,16.190846761067707
615,3.1588077545166016,5.72975476582845,10.660727818806967,16.228437423706055
616,3.2369295756022134,5.916515986124675,11.01374626159668,16.051292419433594
617,3.152608871459961,6.056865056355794,10.988712310791016,16.635417938232422
618,3.2500425974527993,5.698839823404948,10.906219482421875,16.29161834716797
619,3.1913121541341147,6.071647008260091,10.871410369873047,16.489187876383465
620,3.233830134073893,5.798816680908203,11.986017227172852,16.90371831258138
621,3.9063294728597007,6.594181060791016,11.934280395507812,17.908175786336262
622,3.242969512939453,5.94631830851237,10.971705118815104,16.848643620808918
623,3.3969879150390625,6.1016082763671875,11.446396509806315,16.98954900105794
624,3.3811728159586587,6.551980972290039,12.094895044962565,17.33843485514323
625,4.495779673258464,8.559862772623697,11.309067408243815,16.570488611857098
626,3.24400266011556,5.9498945871988935,11.031786600748697,16.495943069458008
627,3.2939910888671875,5.8511098225911455,11.051416397094727,17.146587371826172
628,3.232876459757487,5.880832672119141,11.169672012329102,16.624053319295246
629,3.54766845703125,5.944252014160156,11.147260665893555,16.93439483642578
630,3.340641657511393,6.065766016642253,11.099974314371744,17.0291264851888
631,3.316958745320638,6.051063537597656,11.275688807169596,16.747315724690754
632,3.309965133666992,6.036996841430664,11.312087376912435,17.880360285441082
633,3.608544667561849,6.655693054199219,14.190753300984701,17.872174580891926
634,3.457784652709961,6.346702575683594,12.380043665568033,19.28106943766276
635,4.265069961547852,6.690502166748047,11.934280395507812,19.059499104817707
636,6.705999374389648,6.438096364339192,12.175559997558594,18.7985897064209
